(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(2, 9847)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(3, 9855)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(4, 9864)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(5, 9873)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(6, 9882)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(7, 9891)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(8, 9900)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(9, 9909)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(10, 9918)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(11, 9927)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(12, 9936)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(13, 9945)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(14, 9954)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(15, 9963)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(16, 9972)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
(17, 9981)
