(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(4, 50955)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(5, 51005)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(6, 51055)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(7, 51105)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(8, 51155)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(9, 51205)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(10, 51255)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(11, 51305)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(12, 51355)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(13, 51405)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(14, 51455)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(15, 51505)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(16, 51555)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
(17, 51605)
